,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
8383,2020-10-12,Lebanon,180,1167.6,256.6404114212505,102.8741869619821,-357.87577937587815,13529.099964057015
8384,2020-10-13,Lebanon,180,1245.1,240.87572337301526,111.45551393722053,110.16811287735258,-2458.916061517036
8385,2020-10-14,Lebanon,180,1237.5,219.1106292367906,59.756251993369006,-107.23772582441825,15776.480221709571
8386,2020-10-15,Lebanon,180,1276.4,223.173672649031,29.331490616296833,-187.81974221230416,8698.662976277301
8387,2020-10-16,Lebanon,180,1308.8,189.6346665545907,16.54522031587021,-136.78322850281074,3171.515188201837
8388,2020-10-17,Lebanon,180,1319.5,164.32867831342082,32.94897633499886,-123.70036826725476,10162.528825834857
8389,2020-10-18,Lebanon,180,1290.7,147.88784666467677,75.38212073733166,-66.71783805246082,-4421.665780440445
8390,2020-10-19,Lebanon,180,1254.2,117.02436550878747,67.25934992419002,-156.35015040101086,14807.603857097933
8391,2020-10-20,Lebanon,180,1177.4,150.78924400231926,1.8265784449977218,290.53108407073574,-4626.3384246065425
8392,2020-10-21,Lebanon,180,1177.8,128.83572696548026,14.46134729420828,150.01530448359497,-2187.717044501921
8393,2020-10-22,Lebanon,180,1301.9,149.8255389114231,-47.66004726457322,134.10480893675663,5350.411642777993
8394,2020-10-23,Lebanon,180,1240.3,374.7330766912705,-23.72630589990922,140.32824205460332,7924.407744021436
8395,2020-10-24,Lebanon,180,1261.0,211.1938688204516,36.1663623905456,153.14528206598084,24740.537179182957
8396,2020-10-25,Lebanon,180,1266.0,233.80242669539484,71.37901098023804,232.4417499778949,9530.521939287832
8397,2020-10-26,Lebanon,180,1264.5,223.14966571280274,118.32303255297393,153.96577926397958,4959.9994229224
8398,2020-10-27,Lebanon,180,1207.3,224.11349203495797,100.80351203587225,-216.1526914381809,2433.8893903349062
8399,2020-10-28,Lebanon,180,1271.1,267.94517742588346,61.81242388707642,163.63623306188472,14190.357444740723
8400,2020-09-28,Croatia,180,191.8,44.64410006176672,50.1874670828679,-591.2756803199302,7912.057875780311
8401,2020-09-29,Croatia,180,173.2,55.58647180263597,57.61402586862596,-157.63670752821469,7191.466205484656
8402,2020-09-30,Croatia,180,165.5,66.84886030747953,51.47094126648699,-146.4320040038482,9792.636061296216
8403,2020-10-01,Croatia,180,167.1,81.41577346625263,27.86293524985149,-169.03355200006973,11673.815225115117
8404,2020-10-02,Croatia,180,183.5,99.5172472563786,28.724179367160787,-164.80617032791116,12341.284000185817
8405,2020-10-03,Croatia,180,202.4,115.88415301141231,50.57664819377169,-106.47565456690572,13895.13189623601
8406,2020-10-04,Croatia,180,206.1,98.16757262287251,55.06246241999543,-78.23469530698303,5965.522344509697
8407,2020-10-05,Croatia,180,208.7,96.89293990165083,68.82653962124914,-114.05791265505381,7716.826926226388
8408,2020-10-06,Croatia,180,200.2,112.83492029569243,73.21413269448499,-135.95766723965068,10732.581746436043
8409,2020-10-07,Croatia,180,207.7,110.70507543318126,60.126244603858595,-63.161738310916235,11913.375859134825
8410,2020-10-08,Croatia,180,225.0,123.87769007809175,26.382994758669156,-53.54811887366213,14368.031218363358
8411,2020-10-09,Croatia,180,274.4,125.49886981667987,18.79439125778231,-59.74909236483224,9590.848657068786
8412,2020-10-10,Croatia,180,306.6,124.6517024577081,49.33037376706011,-128.09074400508723,10900.940364635497
8413,2020-10-11,Croatia,180,333.9,91.3435790231938,48.922504535992175,-77.77217082434014,6265.929750965942
8414,2020-10-12,Croatia,180,361.3,61.36946396131043,39.70513315411881,-389.8156229346876,256.7205036233271
8415,2020-10-13,Croatia,180,346.1,60.94269755692403,43.28429395556191,-19.901104477158356,5298.275428620621
8416,2020-10-14,Croatia,180,359.2,78.45181501443403,24.87830605218619,-59.96733440246123,8190.288329998385
8417,2020-10-15,Croatia,180,408.2,80.63331639352873,-13.650270820230617,-35.703010216305984,8593.318917461098
8418,2020-10-16,Croatia,180,473.7,89.90608019852539,-27.205593608165145,-5.010968030352615,8457.509437696077
8419,2020-10-17,Croatia,180,558.1,79.40683792221466,4.491486073684882,-3.776502191492014,4048.953894188973
8420,2020-10-18,Croatia,180,631.4,53.31123695846691,24.093231421283463,-153.82938473427038,3660.4619665542014
8421,2020-10-19,Croatia,180,659.1,36.28984576012499,27.334203098821035,-437.969002835204,1420.4244498074631
8422,2020-10-20,Croatia,180,652.7,42.47231180628842,38.0693547400374,-426.09460192727255,2729.317855831502
8423,2020-10-21,Croatia,180,693.1,42.49457213539699,11.702140393450009,-35.752624506363645,3555.42969063496
8424,2020-10-22,Croatia,180,784.7,28.081542122861947,-39.90516468944952,-50.020478655573925,64.36356506940584
8425,2020-10-23,Croatia,180,922.9,28.985851643228216,-46.98676936803349,-137.566291497507,631.7479539582936
8426,2020-10-24,Croatia,180,1072.4,22.245632305668778,-11.994228092834419,-102.71954772004017,-240.8548196285311
8427,2020-10-25,Croatia,180,1221.8,142.40624251923373,13.713082164972093,-460.2946886880562,1473.9901079739107
8428,2020-10-26,Croatia,180,1384.6,-17.655104194132036,17.992680470792493,-643.0309789310418,-885.8394747293606
8429,2020-10-27,Croatia,180,1354.3,-7.92413876798355,35.278374847539,-448.8476959282205,-1673.9635208801838
8430,2020-10-01,Oman,180,511.0,320.184902071358,-28.130478585219862,627.7116216586498,-8711.412840015915
8431,2020-10-02,Oman,180,453.4,316.4489693864414,1.9832879911350574,604.7033557213963,-19088.251466327674
8432,2020-10-03,Oman,180,387.4,278.3739916307152,102.34676635045116,363.41918957267364,-1667.385067182473
8433,2020-10-04,Oman,180,324.6,88.9467628094676,112.70663406255562,599.892088550982,19578.35524014267
8434,2020-10-05,Oman,180,536.3,85.37357903376324,-2.9235582511578286,576.0147469571486,8743.602750470467
8435,2020-10-06,Oman,180,590.7,62.6372138656202,-120.10214502564486,568.0485770289018,-12117.115479248865
8436,2020-10-07,Oman,180,674.1,56.873556108664616,-235.01864459168792,547.2255632393737,-22048.031160876948
8437,2020-10-08,Oman,180,601.5,225.59431211047558,-256.0639889566769,531.2336431772583,-7750.954432050517
8438,2020-10-09,Oman,180,607.2,252.4010777163171,-150.18991001473933,46.857323942350945,-12477.955543049722
8439,2020-10-10,Oman,180,554.4,227.9269165530652,-115.53853869892237,-405.96753668332906,12451.385282977757
8440,2020-10-11,Oman,180,554.4,170.12611091992267,-195.82348455690953,-211.87491140798653,-11222.158780268051
8441,2020-10-12,Oman,180,730.5,202.1987975296597,-162.83551963960144,462.2367256693499,11983.331849467897
8442,2020-10-13,Oman,180,799.0,84.0752395549207,-293.01375119785826,438.3169248610974,-11367.15204337402
8443,2020-10-14,Oman,180,862.8,114.89932255883173,-257.06539073806744,93.58067676947694,23441.50608748184
8444,2020-10-15,Oman,180,650.6,107.32607031249199,-179.67238287786358,113.41801862851113,1493.4135869508657
8445,2020-10-16,Oman,180,648.2,87.73055969249549,-206.88207484122404,-117.5923269200118,3519.4052710629867
8446,2020-10-17,Oman,180,564.8,-20.454445066526205,-122.67439091824917,-198.63745120924227,25730.318054974523
8447,2020-10-18,Oman,180,483.1,-58.28666577925833,-180.06758494898486,-34.699450573126796,1531.4207836402793
8448,2020-10-19,Oman,180,582.4,-103.96133025022937,-238.3774922600619,88.64426607716294,35058.00750182267
8449,2020-10-20,Oman,180,646.5,-81.59558851534439,-353.6728915939507,180.07689335509508,18245.002928575417
8450,2020-10-21,Oman,180,690.4,-27.340012417768776,-138.7505747779337,-4.8653384400203095,22692.983982327838
8451,2020-10-22,Oman,180,559.4,52.08059542864021,-130.55364320495846,-161.9497666125963,32935.24378413944
8452,2020-10-23,Oman,180,526.2,-5.06084796998266,-181.13706825398776,-568.202073407537,11281.453965978264
8453,2020-10-24,Oman,180,462.4,155.44901288384403,10.280630710577952,-137.05817954389698,60103.77296964111
8454,2020-10-25,Oman,180,406.1,174.65524941335093,42.04957908864708,-61.10438982283972,857.478650542941
8455,2020-10-26,Oman,180,463.6,229.95283993358862,-31.330993298579415,219.07122074973904,31348.799048978137
8456,2020-10-27,Oman,180,505.8,261.1379814459524,-88.97746044606538,-549.8723144849878,1663.9282481761338
8457,2020-10-28,Oman,180,552.4,314.8550562397013,79.42259871679516,-68.15506551371868,6809.940535208619
8458,2020-10-29,Oman,180,448.1,473.7726001650824,147.43287609176264,-197.61519316667656,20990.803107199918
8459,2020-10-30,Oman,180,384.0,381.9367135609891,42.66111174296293,-445.4192542457013,-11583.771792488946
8460,2020-09-29,Egypt,180,118.3,-19.12970373952203,-153.71255749519332,253.0055100812492,9892.328117473406
8461,2020-09-30,Egypt,180,117.9,-19.487401959383533,-172.16070939919518,112.69784769640171,-714.5613684934971
8462,2020-10-01,Egypt,180,118.3,53.0892705101362,-156.59779585758497,-210.29529936158406,5832.42610429846
8463,2020-10-02,Egypt,180,117.6,68.95433590250559,-147.3610756748949,386.735589789341,-3366.9292671421563
8464,2020-10-03,Egypt,180,121.2,126.36306104908567,-113.12146245680742,102.34766171594555,-8321.98942401111
8465,2020-10-04,Egypt,180,120.0,206.34016811943252,-43.0352662600485,199.02856119139295,8216.38323232655
8466,2020-10-05,Egypt,180,117.0,195.54442275627412,-73.75029280286981,65.79923754094779,-2676.172211620885
8467,2020-10-06,Egypt,180,115.6,214.40501184288496,-79.18332381371874,10.357247467345928,11016.131452085017
8468,2020-10-07,Egypt,180,116.6,232.57554065637987,-89.65272138661567,169.15008873721536,8388.718765108018
8469,2020-10-08,Egypt,180,119.5,238.27621194693575,-97.92413554243967,49.873458953631086,9686.237042958091
8470,2020-10-09,Egypt,180,120.1,262.10298866443463,-89.84449328896062,151.54413213942763,12112.35148707062
8471,2020-10-10,Egypt,180,118.3,5.152980482514977,-68.82894582958761,162.40516741600203,6112.349241207969
8472,2020-10-11,Egypt,180,118.9,10.256357400716752,-69.26438514576012,-71.79019863469914,5255.373325565699
8473,2020-10-12,Egypt,180,107.0,4.4474459989683055,-81.4051454478431,-83.18257779042166,5383.401837822709
8474,2020-10-13,Egypt,180,118.2,-6.206779513600395,-97.80999288455769,252.82094800379983,-1337.8465379821255
8475,2020-10-14,Egypt,180,121.2,-24.352864157945532,-114.14413745216916,132.64816249593449,3793.479293883026
8476,2020-10-15,Egypt,180,123.2,-15.562114439870129,-96.86047994288947,130.9289270033767,3581.925111302663
8477,2020-10-16,Egypt,180,125.2,-40.30576592835678,-87.4958029145314,17.95307208180016,4752.637912018544
8478,2020-10-17,Egypt,180,125.7,-41.813884917236464,-73.47245915934036,-77.1132815184701,7221.813486925971
8479,2020-10-18,Egypt,180,126.2,-48.42786867378027,-59.978123594887165,203.4028328462322,5148.036646609863
8480,2020-10-19,Egypt,180,126.8,-54.635426837726754,-80.22199004543563,28.9254859031159,9534.750513627207
8481,2020-10-20,Egypt,180,128.5,-47.2483246143338,-106.25332132772155,188.5864979481592,2595.763801240496
8482,2020-10-21,Egypt,180,131.8,-57.405164474907906,-107.93371113912326,178.18936614711913,3249.52879929154
8483,2020-10-22,Egypt,180,149.6,-50.685703155285864,-116.91289981126602,169.1302698195085,5534.296515575101
8484,2020-10-23,Egypt,180,141.2,-41.31225825879392,-79.93467299515487,159.65455264380589,5065.476323043
8485,2020-10-24,Egypt,180,144.3,-48.938347218823765,-66.95524778389381,152.9123599178476,7827.600249610502
8486,2020-10-25,Egypt,180,148.2,-40.44000665715703,-55.597948571687084,-50.824912894673275,6414.684755049061
8487,2020-10-26,Egypt,180,150.7,-50.30784916273842,-56.06694562507528,19.858441725829763,3160.6975579103328
8488,2020-10-27,Egypt,180,154.8,-43.46586109969894,-62.34351101717766,28.80639022448662,2817.96346591381
8489,2020-10-28,Egypt,180,158.0,-35.147591230948365,-65.37567155945862,-129.20264189206472,1936.0769383056186
8490,2020-09-27,Greece,180,318.7,72.10799090706496,42.479751028295595,-327.4155021115691,5640.602667349903
8491,2020-09-28,Greece,180,304.4,75.37845985977287,49.17055041774597,-323.18671630285485,7442.642798193973
8492,2020-09-29,Greece,180,296.9,70.50974509961134,41.23874661804621,-323.3286689081988,5933.284414273403
8493,2020-09-30,Greece,180,314.5,73.9902397430319,38.843749993051915,-404.2854375484676,8757.024367539942
8494,2020-10-01,Greece,180,333.3,64.47223182894277,18.079976229135127,-112.30100484234583,5208.043990422115
8495,2020-10-02,Greece,180,329.1,68.00928535057119,23.562454647530558,-102.58018483339812,6983.006380933005
8496,2020-10-03,Greece,180,341.8,78.87904735738675,34.72165839019999,-392.38754614731846,8454.07456447498
8497,2020-10-04,Greece,180,332.7,56.61520929786229,21.71551244400439,-435.0541419717818,4644.222608335082
8498,2020-10-05,Greece,180,321.5,45.60695589225975,22.298932223608745,-378.01879013790403,3542.5223455934656
8499,2020-10-06,Greece,180,322.9,52.60076647090477,24.534630273050198,-49.73909638173893,5321.395418004718
8500,2020-10-07,Greece,180,331.3,52.85893862861258,17.315538392406552,-419.0320450347686,5883.410975553048
8501,2020-10-08,Greece,180,350.3,59.83578732867113,4.012486360223193,-392.0970992126481,8152.969002202442
8502,2020-10-09,Greece,180,367.4,44.65813347025505,0.9788974168727691,-416.70889444593627,1574.0890596773688
8503,2020-10-10,Greece,180,364.9,33.692281666596045,8.703938633972484,-388.58285236949644,542.4773444572801
8504,2020-10-11,Greece,180,360.3,23.525094484135707,16.42998337634026,-440.8207471364564,3636.341073204415
8505,2020-10-12,Greece,180,347.2,19.650448951592352,7.493083373157333,-420.5314689229682,1159.7037937734322
8506,2020-10-13,Greece,180,330.6,23.883294808525534,20.724225524607846,-433.32879496116516,3746.860675499527
8507,2020-10-14,Greece,180,344.7,29.37313036172236,10.692727791938978,-440.6263004071318,2817.6055695616897
8508,2020-10-15,Greece,180,365.3,25.395809424682966,-5.718188866967012,-437.684758179719,1743.3757248737984
8509,2020-10-16,Greece,180,380.5,24.43130958085885,-1.6688243899161535,-550.6844466698928,1436.4203881573148
8510,2020-10-17,Greece,180,390.9,12.250595273612362,14.299690669349275,-434.30108359635904,-1455.2215295954493
8511,2020-10-18,Greece,180,398.5,6.019870352989983,16.824141812781818,-454.26578112309113,1459.405210719663
8512,2020-10-19,Greece,180,398.9,0.11908727343052306,20.530835154607757,-441.17935459133747,-1720.283932186444
8513,2020-10-20,Greece,180,403.0,10.99824997358155,29.818836737500988,-46.55566319396007,2098.0527165563117
8514,2020-10-21,Greece,180,439.1,47.86660184392076,31.560670758411106,-24.0224994928152,8644.533090011257
8515,2020-10-22,Greece,180,497.6,65.18537458888613,16.106491326158903,-63.604503097625866,5657.4533789078805
8516,2020-10-23,Greece,180,556.4,81.92819852677144,24.350370893610034,-70.2116222758907,9718.154425371362
8517,2020-10-24,Greece,180,599.7,81.30851977738985,40.82284114171489,-182.760691385136,1289.9152196168152
8518,2020-10-25,Greece,180,649.7,68.9126181062718,61.19997991056448,-64.81977045486849,2734.8795806171247
8519,2020-10-26,Greece,180,683.5,85.24423410229338,65.7502962683584,-64.94914504300687,6573.273520425958
8520,2020-09-25,China,180,20.5,65.40848312560956,-28.0293744849796,-709.3761747796723,-3553.8189179485835
8521,2020-09-26,China,180,19.8,-61.36666690606444,-21.97998200084203,-708.1334719829186,-2205.039456907537
8522,2020-09-27,China,180,20.6,66.64383826732592,-17.164714233064387,-708.93594589908,-1873.4132029219536
8523,2020-09-28,China,180,18.9,63.55583707261508,-11.755060509608938,-710.8187350286005,-3197.6336659762733
8524,2020-09-29,China,180,19.7,33.62937493733875,-23.319496691500262,-711.3477006473007,-5575.631093347367
8525,2020-09-30,China,180,19.5,32.652459073226964,-13.79287073191017,-712.4164126972905,-5595.913489079644
8526,2020-10-01,China,180,15.9,54.30205767355028,-9.383858982010679,-569.7714450706269,-3295.2550254480766
8527,2020-10-02,China,180,18.6,28.665033698212937,-18.359381380210834,-574.1499857441818,-2368.4260870802323
8528,2020-10-03,China,180,18.5,29.131389723062966,-7.381109477403243,-714.940053014135,-2549.33674632139
8529,2020-10-04,China,180,19.5,22.802229407843242,8.191153123115782,-574.8081707006531,-1577.2496007506875
8530,2020-10-05,China,180,20.5,24.49497384829374,10.287572871069642,-342.3757020163474,-385.2366871285341
8531,2020-10-06,China,180,21.1,21.57324744176026,9.041985321910943,-468.3329431891225,-2359.054765021232
8532,2020-10-07,China,180,21.1,20.236655498783875,20.322726253060864,-715.6663625221051,-2048.4409638114766
8533,2020-10-08,China,180,20.6,21.300328770173564,14.738581917470128,-661.8453020344375,-2726.003947473847
8534,2020-10-09,China,180,22.3,22.763470481157583,3.2549398241108065,-477.31283370495686,-2639.1134648031093
8535,2020-10-10,China,180,22.9,26.06361703729999,1.417694579568888,-662.3372432941428,-2361.0515480662907
8536,2020-10-11,China,180,25.0,27.220427179853687,13.530523811012245,-619.0211536835129,-3012.1766210462974
8537,2020-10-12,China,180,24.5,30.41300487412991,10.861390610977196,-542.207059550581,-2057.866355592999
8538,2020-10-13,China,180,24.6,30.153107808380355,13.107944181584116,-697.0766530061665,-2563.815923592909
8539,2020-10-14,China,180,25.4,26.018037991480924,14.549529547835391,-588.0479708788712,-2326.9940754772133
8540,2020-10-15,China,180,24.0,24.039874599379118,8.656473605909468,-590.2874866953478,-2025.5884099986852
8541,2020-10-16,China,180,25.3,23.91071489091655,-4.065773616414845,-587.9631462431928,-2601.4428854252774
8542,2020-10-17,China,180,25.8,24.87977525659926,-5.97496778373943,-700.4713463252333,-3535.4041621498036
8543,2020-10-18,China,180,26.6,74.55880991476488,8.970096426148302,-588.3763296593675,-2283.811570239318
8544,2020-10-19,China,180,24.4,23.915225170696658,-1.4852823512392206,-498.63732368841664,-2950.7559569022155
8545,2020-10-20,China,180,24.9,3.587651872078368,-13.053165745526712,-577.1138076434115,-1257.0645801664903
8546,2020-10-21,China,180,24.4,9.440940325720476,-11.796430140207121,-503.71260695884797,-602.7399675833636
8547,2020-10-22,China,180,23.2,50.802304221724626,-19.247035940397836,-504.71593760964305,531.4029954564714
8548,2020-10-23,China,180,24.3,45.96541435993049,-30.23436751670124,-506.3448890648679,1426.150923257545
8549,2020-10-24,China,180,24.8,-1.8415512950468838,-30.400222701345683,-574.4874503474684,1345.1949822715135
8550,2020-09-26,Bahrain,180,673.6,316.9170675938444,12.020298625504438,324.2959077878896,-10355.51173565195
8551,2020-09-27,Bahrain,180,654.7,120.65392895941841,60.90946183518486,332.81533118090056,21342.885705034892
8552,2020-09-28,Bahrain,180,629.1,294.57091823802716,-25.359073223766245,285.2111046475859,-17593.55611753518
8553,2020-09-29,Bahrain,180,665.9,227.4143061808279,-65.31222712471072,261.8997714363917,-7013.386110717495
8554,2020-09-30,Bahrain,180,654.3,82.01821164276953,-32.368622578141185,287.222116052208,10551.090489723683
8555,2020-10-01,Bahrain,180,636.5,381.33889932014426,-27.61355875726349,65.08642349829256,-1422.008765100828
8556,2020-10-02,Bahrain,180,633.5,179.01004064020754,42.41219135915753,323.369831021447,46982.302488234054
8557,2020-10-03,Bahrain,180,605.1,348.33255908310366,-28.94649004024086,310.0837033903151,-21684.56475301666
8558,2020-10-04,Bahrain,180,590.8,71.98128880224749,39.49321745642192,231.60922665379155,2565.009991721102
8559,2020-10-05,Bahrain,180,564.8,153.63060098966594,25.722843872157682,316.103960559377,18072.311516862683
8560,2020-10-06,Bahrain,180,541.5,103.13120101206005,-16.696325519562834,277.7556264642828,-77.1861506876331
8561,2020-10-07,Bahrain,180,528.6,110.23695333456544,-57.23583038995412,301.3628751843552,13860.350812578876
8562,2020-10-08,Bahrain,180,515.7,109.58568759421587,-32.25817919360634,300.027845156668,-5906.185170436346
8563,2020-10-09,Bahrain,180,457.4,79.91274508756851,4.532544329782922,298.4344705166001,-4854.407263647813
8564,2020-10-10,Bahrain,180,443.8,39.97619185088183,-59.292908239654025,-184.13479509362392,13119.909776514112
8565,2020-10-11,Bahrain,180,442.3,206.65736628127183,-61.877944251373265,288.0082188082031,-18976.367661755095
8566,2020-10-12,Bahrain,180,391.3,-34.96832943566369,-25.905099674654593,-133.73999036539615,9541.40321178929
8567,2020-10-13,Bahrain,180,414.5,27.777410612339736,-52.43845291681464,-69.19683554292011,6782.923551683164
8568,2020-10-14,Bahrain,180,396.2,13.322865002164917,-50.02005898526568,280.8854853142043,2263.2929854969234
8569,2020-10-15,Bahrain,180,395.9,103.85117486166541,-35.39930418171525,282.1084460945149,25083.711768072357
8570,2020-10-16,Bahrain,180,383.8,182.89514548847183,-12.570722418125115,284.20131462041377,10505.902861432165
8571,2020-10-17,Bahrain,180,384.9,234.11009846781326,35.51315340116162,98.41508977908963,34511.53637369226
8572,2020-10-18,Bahrain,180,363.9,416.28014635264094,119.7867873027576,313.5883356618864,45581.0312784904
8573,2020-10-19,Bahrain,180,348.0,548.2890216860542,153.36389703572513,300.2128997418034,-11862.261405895259
8574,2020-10-20,Bahrain,180,336.4,327.37985743855324,93.7498402222077,304.12396487151557,44370.04479732694
8575,2020-10-21,Bahrain,180,324.6,320.278644914237,61.54354284633337,304.19983626344003,-6890.135900305463
8576,2020-10-22,Bahrain,180,362.0,302.5671348473152,99.3577661729546,313.9389685913955,26388.719804836066
8577,2020-10-23,Bahrain,180,326.3,343.44676333826555,63.10466362585794,255.90709499412975,32316.279993448483
8578,2020-10-24,Bahrain,180,330.2,330.45419061095254,82.1637564309708,325.42611242415757,15689.429509896603
8579,2020-10-25,Bahrain,180,335.4,346.98575494707916,124.64504788888303,-152.0694439846526,31719.87053551568
8580,2020-09-30,Algeria,180,174.5,300.0287285593022,1.0138543159509936,388.77096999945934,-2087.3651103708826
8581,2020-10-01,Algeria,180,170.4,294.2810822187653,-1.5201448638636066,388.8861578256115,-610.5676399857576
8582,2020-10-02,Algeria,180,166.7,292.34460511468615,2.171970935144145,388.8217672426759,307.46172863085746
8583,2020-10-03,Algeria,180,163.3,287.4499061854567,12.445681794324855,388.63230677717974,-45.04787916973791
8584,2020-10-04,Algeria,180,159.5,287.25597608256294,12.606044428230462,388.7794971507711,224.95957312120018
8585,2020-10-05,Algeria,180,155.7,283.2960618093157,18.08192252006711,387.65163451623937,-2884.8189299390533
8586,2020-10-06,Algeria,180,151.6,285.5899231522585,19.89597536348083,386.75928543062855,-1776.632867549236
8587,2020-10-07,Algeria,180,148.5,287.270150712852,2.737949762980861,385.86897534940636,-2659.2932823350775
8588,2020-10-08,Algeria,180,145.3,289.0658208090131,-1.702278758331886,384.8399231144428,-351.0257715432882
8589,2020-10-09,Algeria,180,144.5,288.42935079598874,-3.9614083879669124,384.58187142296913,-1816.8012507641606
8590,2020-10-10,Algeria,180,143.6,287.21471194149854,-5.215234322559809,383.68709077203437,-928.331472711404
8591,2020-10-11,Algeria,180,141.0,389.8165649632542,-2.8421170308315595,382.87136649767626,-956.1346802036597
8592,2020-10-12,Algeria,180,138.2,378.49265624113696,-0.05754513496412983,381.64650340176433,-781.8961387257724
8593,2020-10-13,Algeria,180,137.8,365.87666103950414,-9.024404262255757,379.3870534980324,-2553.3363663682876
8594,2020-10-14,Algeria,180,140.4,244.70443486720478,-24.71212952962651,376.03616303348144,-2083.186951939443
8595,2020-10-15,Algeria,180,144.8,235.26274755645227,-30.97256574754556,371.95703583032713,-1777.3506215612006
8596,2020-10-16,Algeria,180,150.7,334.43036293234354,-33.22431770518415,367.3781111204137,-2415.6443065377434
8597,2020-10-17,Algeria,180,158.9,335.40909482640063,-29.93051008896191,363.1152574590288,-1973.9853330234955
8598,2020-10-18,Algeria,180,168.3,19.149166771624323,-29.62745433405007,360.18801284251936,-2150.198166047031
8599,2020-10-19,Algeria,180,174.4,15.587450766293387,-29.389698250771744,356.09315433711487,-804.6046314781735
8600,2020-10-20,Algeria,180,181.2,314.5575671641468,-39.029251893272885,351.7665756345446,-190.62874544798714
8601,2020-10-21,Algeria,180,189.9,307.0586129548824,-47.59034307166985,347.04051601233664,-716.9861783091793
8602,2020-10-22,Algeria,180,201.9,300.0196222006098,-56.701633745444724,341.53995622952357,-774.2841529995304
8603,2020-10-23,Algeria,180,213.2,301.2003775243527,-50.86725952759025,334.95589528696723,-401.12378108889527
8604,2020-10-24,Algeria,180,223.1,297.5340215421629,-50.89837460101444,329.6686816334842,-979.770665155772
8605,2020-10-25,Algeria,180,229.6,293.68943403227286,-47.66183244114973,324.7267659293427,-1259.4299892080735
8606,2020-10-26,Algeria,180,236.6,-13.399349618348424,-51.5347055847169,319.23698100412753,-1884.2207974569565
8607,2020-10-27,Algeria,180,243.1,-12.956514898262412,-49.568217783275486,312.97820706678215,-1731.0743537347325
8608,2020-10-28,Algeria,180,250.3,-14.46594763994517,-49.92544035132596,306.89718691334923,-2650.036668578362
8609,2020-10-29,Algeria,180,262.4,-14.522854845743495,-51.45397503379672,300.7603316929577,-2410.257053404518
8610,2020-09-25,Denmark,180,511.6,32.28565124529996,47.20318346958629,-434.12287267599913,9535.245653701506
8611,2020-09-26,Denmark,180,546.5,21.983187801090935,25.308127920771312,-613.2211123837851,5332.635518369266
8612,2020-09-27,Denmark,180,564.2,11.69946275833172,24.998571166603597,-487.21660626643586,-1602.666977996204
8613,2020-09-28,Denmark,180,524.4,5.794178462109812,32.225912232181145,-373.5631911770265,4811.502865273923
8614,2020-09-29,Denmark,180,522.5,59.703803392228565,-7.8116830276740075,-374.33784247253163,452.63764293512565
8615,2020-09-30,Denmark,180,561.7,59.88276343421012,-23.989086443494216,-603.5203163523009,1850.8082380108822
8616,2020-10-01,Denmark,180,615.1,101.59798607383937,28.157821410734414,-398.01298074649054,1342.0180056106765
8617,2020-10-02,Denmark,180,507.3,87.07480574917145,21.599196370797927,-586.9838793044339,-1147.4664458200114
8618,2020-10-03,Denmark,180,513.3,65.2378599873191,-3.571274798385275,-402.4589669456218,-2014.3620757514564
8619,2020-10-04,Denmark,180,494.5,-24.7993675748653,14.434201268217748,-552.0167677242105,707.4022970901759
8620,2020-10-05,Denmark,180,476.4,-35.82021925186473,10.809268498852362,-154.63741062494614,873.8492905051452
8621,2020-10-06,Denmark,180,446.3,82.96560918307773,-40.831847968886905,-643.3179797770383,993.4700386755011
8622,2020-10-07,Denmark,180,416.6,81.75707771282214,-41.40347994877948,-610.6770866771394,-4429.709602999762
8623,2020-10-08,Denmark,180,407.3,85.31427745640212,11.937508640383385,-516.7845383827691,-988.8930764818402
8624,2020-10-09,Denmark,180,408.4,83.63612922055427,17.21423162981432,-342.0264937242862,1903.8801475799257
8625,2020-10-10,Denmark,180,417.4,62.27116267359088,-18.576347255985183,-618.3302601299441,-4506.04170413669
8626,2020-10-11,Denmark,180,408.4,-29.033482073050436,7.0852830904796065,-561.2026991405172,264.9787755026199
8627,2020-10-12,Denmark,180,402.6,-30.25839663436591,5.520332336837782,-170.84499298529232,651.0470368297937
8628,2020-10-13,Denmark,180,387.9,93.89584286783656,-33.57645637616588,-543.6430362878448,6941.7584525432585
8629,2020-10-14,Denmark,180,379.9,121.49078226637675,-44.14206877193146,-419.5574543940776,2147.153689477691
8630,2020-10-15,Denmark,180,391.3,12.496566649245779,43.4675438398815,-393.9056551714772,4915.45374371587
8631,2020-10-16,Denmark,180,396.6,142.61385525247442,37.56560796047415,-185.07602786011216,2953.3928977203673
8632,2020-10-17,Denmark,180,406.2,108.04689490192823,13.627767302256188,-607.4859590179402,-4771.5629845190415
8633,2020-10-18,Denmark,180,423.1,62.74081583975976,57.34669832017494,-556.9862487144699,13902.738808217478
8634,2020-10-19,Denmark,180,423.6,74.09274032072881,54.877915113120025,-165.64454326750212,11342.348302089744
8635,2020-10-20,Denmark,180,420.6,89.40810252339588,25.915128100238462,-483.0766838368812,18883.083751077076
8636,2020-10-21,Denmark,180,429.1,115.30586418515031,-0.0624578042579742,-305.2509295786581,7963.137647250019
8637,2020-10-22,Denmark,180,458.1,135.36346730317382,111.63521065349778,-186.4622435266047,11690.083380125003
