,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
5569,2020-10-07,Georgia,180,399.1,845.6883466311472,857.0511597136301,92.36374915479166,183.00930934104585
5570,2020-10-18,Georgia,180,653.2,187.5688528895514,187.5688528895514,181.12416552469233,916.4776309142657
5571,2020-10-19,Georgia,180,725.2,562.0828568863344,562.0828568863344,234.8124670006374,1220.7396635141845
5572,2020-10-20,Georgia,180,791.1,572.8874878467861,572.8874878467861,259.89463858956356,1164.2392815671599
5573,2020-10-21,Georgia,180,858.6,573.6064315051531,573.6064315051531,287.7108335997833,990.2321404524914
5574,2020-10-22,Georgia,180,941.4,588.0677468451443,588.0677468451443,349.3972217217746,894.2740771205573
5575,2020-10-23,Georgia,180,1053.1,865.0583570619244,878.1380098176578,129.51048458834612,1062.714564879898
5576,2020-10-24,Georgia,180,1172.1,522.4085120141574,522.4085120141574,176.63116186478476,832.0069256909701
5577,2020-10-25,Georgia,180,1491.0,609.8698473407112,609.8698473407112,161.1721563896781,1050.8037630883396
5578,2020-10-26,Georgia,180,1586.3,618.446704830844,618.446704830844,165.17429104290466,1668.080064674846
5579,2020-10-27,Georgia,180,1680.0,307.30448265496534,307.30448265496534,633.0396271447449,1957.8968030303752
5580,2020-09-29,Lebanon,180,975.4,716.2892711184181,716.2892711184181,1080.728629156856,1950.915697108126
5581,2020-09-30,Lebanon,180,1008.0,766.025327221312,766.025327221312,1266.0902082174252,990.2137141473079
5582,2020-10-01,Lebanon,180,1033.1,748.5933956314343,748.5933956314343,867.4950574258432,2072.9683399264627
5583,2020-10-02,Lebanon,180,1089.5,852.094018827348,852.094018827348,1583.757803475658,1680.101809024654
5584,2020-10-03,Lebanon,180,1132.1,712.3979973418282,712.3979973418282,1150.3084721782475,-1617.7365983043253
5585,2020-10-04,Lebanon,180,1170.2,760.8838553146134,760.8838553146134,1196.0361451274207,-1737.7037597066767
5586,2020-10-05,Lebanon,180,1166.3,207.3292129212657,207.3292129212657,1308.4853744591048,1565.6038591380134
5587,2020-10-06,Lebanon,180,1169.5,757.2523156873433,757.2523156873433,1196.9944439223912,1837.3362539275126
5588,2020-10-07,Lebanon,180,1167.6,906.4469339915358,906.4469339915358,1254.7406801445745,1585.9557345241003
5589,2020-10-08,Lebanon,180,1212.3,760.2870102515781,760.2870102515781,806.9397996335604,1463.0978458557897
5590,2020-10-19,Lebanon,180,1254.2,825.5699952803493,825.5699952803493,1626.9797530331766,-863.2267722073647
5591,2020-10-20,Lebanon,180,1177.4,872.6459707450965,872.6459707450965,1152.4330750643464,1272.7656957477946
5592,2020-10-21,Lebanon,180,1177.8,882.856518434105,882.856518434105,1222.9403303622973,1925.7010662283028
5593,2020-10-22,Lebanon,180,1301.9,467.2585492320866,467.2585492320866,1177.2888305800725,881.824251888675
5594,2020-10-23,Lebanon,180,1240.3,937.7383816561312,937.7383816561312,1499.999298049192,5825.767617578674
5595,2020-10-24,Lebanon,180,1261.0,902.5561209331104,902.5561209331104,2561.729712974529,2871.6423036591373
5596,2020-10-25,Lebanon,180,1266.0,867.3650894207171,867.3650894207171,1198.9158524404565,2246.041980037153
5597,2020-10-26,Lebanon,180,1264.5,942.3303220221294,942.3303220221294,803.1811529570159,-2988.2780879005218
5598,2020-10-27,Lebanon,180,1207.3,1269.6933776753842,1293.5266264159764,1326.780680648394,3148.92970352117
5599,2020-10-28,Lebanon,180,1271.1,951.2851301474177,951.2851301474177,1003.6949670302915,1718.5137489952672
5600,2020-09-28,Croatia,180,191.8,757.3851640334763,757.3851640334763,280.5206206060859,676.3691061718404
5601,2020-09-29,Croatia,180,173.2,750.6390380034804,750.6390380034804,415.0253010559434,89.92710383534583
5602,2020-09-30,Croatia,180,165.5,747.9197435822598,747.9197435822598,372.1533396827374,407.67384257173524
5603,2020-10-01,Croatia,180,167.1,759.2253086349854,759.2253086349854,392.2753816323974,182.18561419543565
5604,2020-10-02,Croatia,180,183.5,739.1372598496253,739.1372598496253,503.78161461031993,-289.24714318701547
5605,2020-10-03,Croatia,180,202.4,716.393628654218,716.393628654218,378.04504094599827,366.04879560310707
5606,2020-10-04,Croatia,180,206.1,701.0966428904044,701.0966428904044,616.035940249314,-205.3724612577019
5607,2020-10-05,Croatia,180,208.7,681.8946685128774,681.8946685128774,220.9057995633881,-563.2689235359412
5608,2020-10-06,Croatia,180,200.2,689.6824401265035,689.6824401265035,346.80588188225363,-367.86295629415645
5609,2020-10-07,Croatia,180,207.7,679.2028507807606,679.2028507807606,331.1388328828932,-155.11377789512142
5610,2020-10-18,Croatia,180,631.4,681.2976117619044,681.2976117619044,377.6685265096123,1590.8546038041013
5611,2020-10-19,Croatia,180,659.1,682.5723447460061,682.5723447460061,637.0552519924122,1210.4206304705353
5612,2020-10-20,Croatia,180,652.7,686.47819334886,686.47819334886,542.736924285664,-944.8103990823201
5613,2020-10-21,Croatia,180,693.1,723.3297840781611,723.3297840781611,571.4768258778613,-125.73415967636197
5614,2020-10-22,Croatia,180,784.7,736.7667268725836,736.7667268725836,747.3209734736483,1582.7347262029884
5615,2020-10-23,Croatia,180,922.9,731.2291941991198,731.2291941991198,772.1400032324634,1983.8200093681428
5616,2020-10-24,Croatia,180,1072.4,682.6039480262014,682.6039480262014,945.2690033724803,785.5734349523404
5617,2020-10-25,Croatia,180,1221.8,680.967761443394,680.967761443394,750.7050592803171,970.6858345437231
5618,2020-10-26,Croatia,180,1384.6,715.1256201280778,715.1256201280778,995.3573330217972,3519.8251229848556
5619,2020-10-27,Croatia,180,1354.3,743.8245124516268,743.8245124516268,1103.2064374969045,41.879140493565956
5620,2020-10-01,Oman,180,511.0,568.1108138938557,568.1108138938557,465.97862461130546,-13602.705506283708
5621,2020-10-02,Oman,180,453.4,511.7585390881011,511.7585390881011,919.9413109908816,5001.105496327786
5622,2020-10-03,Oman,180,387.4,469.325976407129,469.325976407129,729.6054345268011,-112.62185275290258
5623,2020-10-04,Oman,180,324.6,528.7912894164392,528.7912894164392,490.8818596953797,1471.74254126277
5624,2020-10-05,Oman,180,536.3,548.837085496415,548.837085496415,525.5250737263038,1057.6336232299882
5625,2020-10-06,Oman,180,590.7,597.8411772419017,597.8411772419017,465.96358342872145,-5321.026229231498
5626,2020-10-07,Oman,180,674.1,569.6707745390731,569.6707745390731,613.8704430522057,3390.989954234145
5627,2020-10-08,Oman,180,601.5,70.74067236536939,70.74067236536939,398.3283574508315,191.7547890886076
5628,2020-10-09,Oman,180,607.2,1282.56672476957,1150.397146753685,733.6407253239043,11007.745338937406
5629,2020-10-10,Oman,180,554.4,1341.7979482875617,1265.6260786638943,453.72356850241636,2429.561026223655
5630,2020-10-21,Oman,180,690.4,310.0784816479843,310.0784816479843,1393.2369233926224,-7716.658709897999
5631,2020-10-22,Oman,180,559.4,381.0014026303379,381.0014026303379,629.1663110470448,-2796.1755579902324
5632,2020-10-23,Oman,180,526.2,171.3732216622857,171.3732216622857,394.722967083889,1562.0951261827136
5633,2020-10-24,Oman,180,462.4,662.0080049289534,662.0080049289534,824.1955484817773,4594.996943059551
5634,2020-10-25,Oman,180,406.1,702.0902016145485,702.0902016145485,652.3305051757469,7626.24078484506
5635,2020-10-26,Oman,180,463.6,673.8916080022088,673.8916080022088,555.5918032644197,4096.897911349078
5636,2020-10-27,Oman,180,505.8,913.04395586916,913.04395586916,1393.1443126571126,10295.558422162885
5637,2020-10-28,Oman,180,552.4,575.5965717705676,575.5965717705676,885.8682312405992,2148.6110145559646
5638,2020-10-29,Oman,180,448.1,501.41090040133713,501.41090040133713,1048.26647154567,-10885.435134809299
5639,2020-10-30,Oman,180,384.0,856.7491204506532,857.217943501299,516.8670865790172,-6702.0426778851615
5640,2020-09-29,Egypt,180,118.3,555.2183163048917,555.2183163048917,266.58569252970847,-1813.4792795320445
5641,2020-09-30,Egypt,180,117.9,561.0731945630514,561.0731945630514,279.96630378577004,-151.95067680532728
5642,2020-10-01,Egypt,180,118.3,541.03913788265,541.03913788265,211.10337137923375,466.2271571935707
5643,2020-10-02,Egypt,180,117.6,560.573941055198,560.573941055198,206.82914683044658,672.0993063471083
5644,2020-10-03,Egypt,180,121.2,492.17149230941436,492.17149230941436,245.80746417843375,-153.9852467716788
5645,2020-10-04,Egypt,180,120.0,518.0254307675468,518.0254307675468,250.44424986580202,207.97186180742517
5646,2020-10-05,Egypt,180,117.0,154.91605998390605,154.91605998390605,122.61198345929347,533.6577766420899
5647,2020-10-06,Egypt,180,115.6,518.3826580727396,518.3826580727396,289.4570252416502,-1808.6520907659622
5648,2020-10-07,Egypt,180,116.6,544.8768258022703,544.8768258022703,208.45589381094305,-172.695367777532
5649,2020-10-08,Egypt,180,119.5,496.74875602151087,496.74875602151087,170.3332708110455,143.83469809813957
5650,2020-10-19,Egypt,180,126.8,539.051323472223,539.051323472223,335.4005983234681,2902.460164880518
5651,2020-10-20,Egypt,180,128.5,552.4877617862271,552.4877617862271,453.0655956832139,-218.69751228006015
5652,2020-10-21,Egypt,180,131.8,536.4337810560341,536.4337810560341,514.8786733174993,-481.34093842373386
5653,2020-10-22,Egypt,180,149.6,525.9347324719402,525.9347324719402,390.5642581179176,-1789.3289884091814
5654,2020-10-23,Egypt,180,141.2,545.4496633415963,545.4496633415963,392.3534978116006,1800.3863623916866
5655,2020-10-24,Egypt,180,144.3,531.3148885273556,531.3148885273556,343.1327360775756,-232.00637188902664
5656,2020-10-25,Egypt,180,148.2,523.9371214920711,523.9371214920711,447.4239821952905,-1202.278150244702
5657,2020-10-26,Egypt,180,150.7,534.7957009179834,534.7957009179834,447.5674214005186,-1393.2991244958157
5658,2020-10-27,Egypt,180,154.8,946.6968090897519,944.9024757739933,419.92290001321453,2362.891312879199
5659,2020-10-28,Egypt,180,158.0,542.2244628163162,542.2244628163162,266.83764176844056,1176.3505535361437
5660,2020-09-27,Greece,180,318.7,546.4991062638542,546.4991062638542,329.73137502539055,121.62687827819684
5661,2020-09-28,Greece,180,304.4,532.7038885465022,532.7038885465022,277.57483002561423,350.763268488475
5662,2020-09-29,Greece,180,296.9,544.9378328497396,544.9378328497396,351.8852580220962,-209.0933283108122
5663,2020-09-30,Greece,180,314.5,531.7024680015045,531.7024680015045,344.29502573533955,169.3301037969804
5664,2020-10-01,Greece,180,333.3,547.0711164746435,547.0711164746435,335.387758552602,626.2636455129395
5665,2020-10-02,Greece,180,329.1,536.3529113380682,536.3529113380682,355.54232825214194,601.5533320755101
5666,2020-10-03,Greece,180,341.8,521.337680751825,521.337680751825,317.12568305907746,252.91358495939812
5667,2020-10-04,Greece,180,332.7,527.3729409075925,527.3729409075925,326.49141691736304,1038.8108159562287
5668,2020-10-05,Greece,180,321.5,522.0722648251485,522.0722648251485,269.8138780053197,457.64210493928016
5669,2020-10-06,Greece,180,322.9,523.1144892402067,523.1144892402067,264.5716875986593,-1106.7789442534495
5670,2020-10-17,Greece,180,390.9,515.087351036655,515.087351036655,718.1774688908498,1578.7866221378213
5671,2020-10-18,Greece,180,398.5,513.9703097637048,513.9703097637048,485.49492485219025,-358.04772186496757
5672,2020-10-19,Greece,180,398.9,526.9796009348947,526.9796009348947,456.2204839206314,1769.078378691931
5673,2020-10-20,Greece,180,403.0,520.3726129387574,520.3726129387574,467.6445962375434,223.57821701430913
5674,2020-10-21,Greece,180,439.1,546.5449071553207,546.5449071553207,712.416609546904,-440.99241681366664
5675,2020-10-22,Greece,180,497.6,540.9050304545653,540.9050304545653,522.5990215254072,859.8888371708634
5676,2020-10-23,Greece,180,556.4,539.7030026670209,539.7030026670209,578.2494772408717,1463.967099631304
5677,2020-10-24,Greece,180,599.7,520.7372669962381,520.7372669962381,546.8372468166039,2424.600967499639
5678,2020-10-25,Greece,180,649.7,511.83870391000096,511.83870391000096,469.2974979914734,-425.0657860427104
5679,2020-10-26,Greece,180,683.5,524.466958484677,524.466958484677,601.1208895465409,28.881626408344317
5680,2020-09-25,China,180,20.5,503.4394027788326,503.4394027788326,79.25468390106857,-447.5684915593561
5681,2020-09-26,China,180,19.8,491.4238467610337,491.4238467610337,132.41541165430203,1123.4043027999892
5682,2020-09-27,China,180,20.6,473.9391433319088,473.9391433319088,21.233053375562235,324.8890318723645
5683,2020-09-28,China,180,18.9,473.2538323952631,473.2538323952631,143.64900634743356,1022.517098196074
5684,2020-09-29,China,180,19.7,463.49896709681093,463.49896709681093,46.764357643309154,-181.2445336255744
5685,2020-09-30,China,180,19.5,449.76118466229013,449.76118466229013,50.03116002919273,-761.4509660413054
5686,2020-10-01,China,180,15.9,433.3477902873201,433.3477902873201,40.50349039912612,-295.9839128101748
5687,2020-10-02,China,180,18.6,433.7292214084514,433.7292214084514,43.30273197021734,-63.88438763065221
5688,2020-10-03,China,180,18.5,416.80991743436584,416.80991743436584,44.64761186839485,370.8176334567868
5689,2020-10-04,China,180,19.5,394.4730935611342,394.4730935611342,57.04531707349031,-835.7163575398439
5690,2020-10-15,China,180,24.0,365.55343759899984,365.55343759899984,72.41708087230961,-1273.5585443322539
5691,2020-10-16,China,180,25.3,359.7226054941689,359.7226054941689,61.63998613979197,-213.69157597114082
5692,2020-10-17,China,180,25.8,346.6774256897372,346.6774256897372,38.21958243467884,866.6430717994876
5693,2020-10-18,China,180,26.6,336.2685856234384,336.2685856234384,22.807196423501637,1146.467003700932
5694,2020-10-19,China,180,24.4,326.7329885283866,326.7329885283866,66.34130315868708,583.2603435563792
5695,2020-10-20,China,180,24.9,319.20958723164154,319.20958723164154,66.75994332400467,-311.67610539781816
5696,2020-10-21,China,180,24.4,306.38748939654374,306.38748939654374,15.356991668377646,-94.46453580488594
5697,2020-10-22,China,180,23.2,300.6682932636147,300.6682932636147,0.6924022772604985,-144.34832894163105
5698,2020-10-23,China,180,24.3,295.6598377394523,295.6598377394523,22.31747115420012,-1042.1064313800557
5699,2020-10-24,China,180,24.8,289.4199425998786,289.4199425998786,27.860567724762745,90.3384202729919
5700,2020-09-26,Bahrain,180,673.6,373.12964994888034,373.12964994888034,630.7266781258309,1236.1992990874808
5701,2020-09-27,Bahrain,180,654.7,356.83551689534147,356.83551689534147,728.8302566993832,-136.31435078748117
5702,2020-09-28,Bahrain,180,629.1,406.42458265658183,406.42458265658183,848.6579985438668,-25.06596241401374
5703,2020-09-29,Bahrain,180,665.9,335.4427934072594,335.4427934072594,520.93670839982,-1857.361766036694
5704,2020-09-30,Bahrain,180,654.3,459.80134929221254,459.80134929221254,715.6718724317179,-1061.6541571276002
5705,2020-10-01,Bahrain,180,636.5,348.4101042672062,348.4101042672062,733.9640792589948,2209.424818652083
5706,2020-10-02,Bahrain,180,633.5,439.02258653997,439.02258653997,1016.284908661881,5506.942186760963
5707,2020-10-03,Bahrain,180,605.1,271.7503883044883,271.7503883044883,638.4989981373736,2123.769389567309
5708,2020-10-04,Bahrain,180,590.8,348.8830006873786,348.8830006873786,785.2226345282223,-3944.174771822734
5709,2020-10-05,Bahrain,180,564.8,255.40283638870255,255.40283638870255,743.4144904307093,-154.7729632921382
5710,2020-10-16,Bahrain,180,383.8,399.7483729489486,399.7483729489486,682.7173477616174,-3727.4296927679998
5711,2020-10-17,Bahrain,180,384.9,431.72480650753823,431.72480650753823,892.3218874369225,8361.198053415466
5712,2020-10-18,Bahrain,180,363.9,306.4254090072757,306.4254090072757,1202.46074055714,11042.572106081707
5713,2020-10-19,Bahrain,180,348.0,475.6936978047431,475.6936978047431,762.3946482902095,664.9465008252134
5714,2020-10-20,Bahrain,180,336.4,466.9128838918032,466.9128838918032,857.6762676725472,-10864.997827484025
5715,2020-10-21,Bahrain,180,324.6,530.7006029430802,530.7006029430802,699.5189650385548,-3847.64906500038
5716,2020-10-22,Bahrain,180,362.0,406.9480119624927,406.9480119624927,947.6086695238132,1942.204055487441
5717,2020-10-23,Bahrain,180,326.3,516.8844847195014,516.8844847195014,1109.1154488353939,-98.93865566091262
5718,2020-10-24,Bahrain,180,330.2,488.4085737462233,488.4085737462233,1366.726774359493,1930.1074842623334
5719,2020-10-25,Bahrain,180,335.4,1318.6923092620582,1303.7593477497817,877.6352928252684,12155.98590775676
5720,2020-09-30,Algeria,180,174.5,483.0148914426311,483.0148914426311,615.1262950998165,-12024.531954764272
5721,2020-10-01,Algeria,180,170.4,468.3075795558136,468.3075795558136,542.1996051951253,368.1181711456546
5722,2020-10-02,Algeria,180,166.7,453.1061236762396,453.1061236762396,306.264425477637,428.6562499936801
5723,2020-10-03,Algeria,180,163.3,441.01107262196024,441.01107262196024,247.03442453442506,516.3456490535549
5724,2020-10-04,Algeria,180,159.5,431.35312416177,431.35312416177,227.25054492106312,293.30107963714676
5725,2020-10-05,Algeria,180,155.7,419.8006558567183,419.8006558567183,309.0043444417273,893.2776695718449
5726,2020-10-06,Algeria,180,151.6,416.7927771005877,416.7927771005877,211.17182177350594,318.5667993590511
5727,2020-10-07,Algeria,180,148.5,412.9759198892443,412.9759198892443,242.1449637872479,-464.52248507464776
5728,2020-10-08,Algeria,180,145.3,407.75565232791996,407.75565232791996,166.4181454113551,349.18030206864114
5729,2020-10-09,Algeria,180,144.5,398.51509114310375,398.51509114310375,165.74088083262507,864.0006801073284
5730,2020-10-20,Algeria,180,181.2,336.4361252418248,336.4361252418248,332.2442009685112,691.0792281825209
5731,2020-10-21,Algeria,180,189.9,331.93866764049494,331.93866764049494,256.5006504187195,-441.2008919757508
5732,2020-10-22,Algeria,180,201.9,325.3397733201293,325.3397733201293,223.41834316720735,-943.5323522158593
5733,2020-10-23,Algeria,180,213.2,324.09972460679046,324.09972460679046,218.25533042671975,-27.017240364447332
5734,2020-10-24,Algeria,180,223.1,315.83529107032086,315.83529107032086,235.5555047394639,636.1866439757946
5735,2020-10-25,Algeria,180,229.6,313.81189930266237,313.81189930266237,236.03599755944515,936.4720530405557
