,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
6738,2020-09-19,United_Arab_Emirates,150,833.5,837.4969923857556,504.96286479275864,462.7264462585664,328.2,857.8700849587566,40.5938835144043
6739,2020-09-20,United_Arab_Emirates,150,826.1,837.4969923857556,355.7257358414793,487.4865195170105,328.2,857.0880210257592,40.409427642822266
6740,2020-09-21,United_Arab_Emirates,150,800.5,837.4969923857556,477.38376291986134,201.09482407568828,109.8,850.5558520645384,40.77534866333008
6741,2020-09-22,United_Arab_Emirates,150,775.3,837.4969923857556,679.2742020108158,681.9068612837073,396.6,868.7578515932124,42.1814079284668
6742,2020-09-23,United_Arab_Emirates,150,759.8,837.4969923857556,872.1794118951751,324.7290810821295,83.5,907.7344209784025,44.114078521728516
6743,2020-09-24,United_Arab_Emirates,150,804.1,837.4969923857556,1008.8397191102583,797.4827434511308,400.6,995.6039718654497,45.08597946166992
6744,2020-09-25,United_Arab_Emirates,150,826.6,837.4969923857556,1090.8544405132382,703.2753161445261,400.6,1004.6306358993811,46.982269287109375
6745,2020-09-26,United_Arab_Emirates,150,860.0,837.4969923857556,751.2829283301381,782.8807474130733,471.2,956.9505155120024,47.670841217041016
6746,2020-09-27,United_Arab_Emirates,150,883.6,837.4969923857556,591.8670014960505,701.0934486221388,579.0,984.7934395389044,49.24080276489258
6747,2020-09-28,United_Arab_Emirates,150,890.1,837.4969923857556,836.3459437223997,739.7180654309184,1356.3,1069.8851996695971,55.89207077026367
6748,2020-09-29,United_Arab_Emirates,150,866.2,837.4969923857556,1091.8598838041898,636.5303614530942,1226.0,1158.5663459764346,72.54617309570312
6749,2020-09-30,United_Arab_Emirates,150,884.8,837.4969923857556,896.6780607340945,1040.9302641707459,522.1,1282.3720054009764,87.02123260498047
6750,2020-08-26,Japan,150,910.8,837.4969923857556,886.000458589533,283.9193414988048,1810.1,971.6758946567297,52.84605026245117
6751,2020-08-27,Japan,150,971.6,837.4969923857556,947.924501328167,439.2895646898889,1844.6,1078.3180331489907,54.27030944824219
6752,2020-08-28,Japan,150,961.5,837.4969923857556,839.6735067447902,279.1614437791601,1825.9,1090.8583612866564,54.38493347167969
6753,2020-08-29,Japan,150,887.3,837.4969923857556,779.7347852752648,201.13065801966053,671.1,1076.817268345985,53.90902328491211
6754,2020-08-30,Japan,150,876.3,837.4969923857556,890.6558104618165,363.9007766365071,42.7,1203.2341937473361,54.62703323364258
6755,2020-08-31,Japan,150,814.4,837.4969923857556,839.6735067447902,79.57225796888281,414.8,1182.818743926394,54.66939163208008
6756,2020-09-01,Japan,150,765.9,837.4969923857556,839.6735067447902,140.79285064201213,1889.9,1256.6825233341406,55.355491638183594
6757,2020-09-02,Japan,150,725.4,837.4969923857556,1347.502434312998,407.8168892496237,686.8,1393.4543560649486,62.82041549682617
6758,2020-09-03,Japan,150,784.5,837.4969923857556,1668.281080906801,395.3915408592377,1506.9,1396.41329552282,68.97801971435547
6759,2020-09-04,Japan,150,714.7,837.4969923857556,1213.8179569230565,92.43856765310807,515.5,1292.5794162568577,62.21269607543945
6760,2020-09-05,Japan,150,705.4,837.4969923857556,880.4437242029991,-4.926602949439939,687.4,1213.5150168504235,56.485870361328125
6761,2020-09-06,Japan,150,675.1,837.4969923857556,655.8892135593899,-797.5458297921009,578.5,574.0483177693715,53.158878326416016
6762,2020-09-07,Japan,150,628.3,837.4969923857556,1720.8676184082651,436.4661796634009,2235.9,1254.8782484555122,55.959197998046875
6763,2020-09-08,Japan,150,581.1,837.4969923857556,1707.9050961324863,262.3612029730564,1428.3,1346.1698558508447,72.35086822509766
6764,2020-09-09,Japan,150,546.2,837.4969923857556,1902.7269791643018,629.3046455221572,1425.2,1714.4879359392294,89.55950927734375
6765,2020-09-10,Japan,150,535.6,837.4969923857556,975.099106360671,352.4925902415431,2988.6,1523.3257960678536,73.18406677246094
6766,2020-09-11,Japan,150,550.9,837.4969923857556,2000.0532851557161,955.0447465574352,7574.7,2323.2053598716993,101.43687438964844
6767,2020-09-12,Japan,150,554.3,1485.6447215133276,3315.515262856894,1350.5750002374996,7574.7,2973.8962355154467,203.10752868652344
6768,2020-09-13,Japan,150,561.9,1354.4369128661701,3965.872473802527,766.3814229388709,7574.7,3276.626070648965,213.22805786132812
6769,2020-09-14,Japan,150,538.9,837.4969923857556,2911.9531949118973,161.60982754388033,2388.4,2908.67560094263,187.96031188964844
6770,2020-09-15,Japan,150,508.2,837.4969923857556,2188.1207800513366,10.116629113973659,558.3,2376.232549247996,151.76963806152344
6771,2020-09-16,Japan,150,502.9,837.4969923857556,2425.9136591970578,-164.4917810850161,4056.4,2173.5825641833408,177.33192443847656
6772,2020-09-17,Japan,150,515.3,837.4969923857556,2205.3194468734523,-376.03745381676185,1250.0,2006.803123912281,170.41883850097656
6773,2020-09-18,Japan,150,526.0,837.4969923857556,2214.8567872798562,213.32329853645774,1229.8,1743.1412943103683,157.26870727539062
6774,2020-09-19,Japan,150,534.7,837.4969923857556,1670.3342939380336,-550.030019895546,5522.9,1394.036124654618,129.1743927001953
6775,2020-09-20,Japan,150,543.6,837.4969923857556,980.765781734591,-1258.2729248037501,1343.1,413.132995220378,73.09626770019531
6776,2020-09-21,Japan,150,475.6,837.4969923857556,1600.1537137341356,-1653.0788396414334,316.3,643.9093901963338,66.98521423339844
6777,2020-09-22,Japan,150,489.4,837.4969923857556,1444.1389499768534,-754.6567018087926,4119.6,486.3729678515497,60.53683090209961
6778,2020-09-23,Japan,150,455.0,837.4969923857556,1179.9561341524807,-730.1478539567161,739.4,573.73133395114,55.3063850402832
6779,2020-09-24,Japan,150,438.4,1485.6447215133276,2932.5830119435486,871.1192882228854,4145.0,1472.5368003641229,76.05419921875
6780,2020-08-29,Kuwait,150,610.8,837.4969923857556,642.7619747105565,194.78135630317036,636.7,1303.8645514175294,105.75232696533203
6781,2020-08-30,Kuwait,150,607.9,837.4969923857556,675.5654868240102,388.2891198056193,615.8,1327.3867755403594,77.31192016601562
6782,2020-08-31,Kuwait,150,586.9,837.4969923857556,644.4680436695519,459.67382776400405,641.1,1384.3083790881672,85.38941955566406
6783,2020-09-01,Kuwait,150,584.0,837.4969923857556,673.9835618670862,370.59735223563735,406.1,1405.0379400330778,83.43060302734375
6784,2020-09-02,Kuwait,150,585.4,837.4969923857556,592.9370450091276,661.3727221976553,406.1,1456.2684364141542,101.6034927368164
6785,2020-09-03,Kuwait,150,595.0,837.4969923857556,609.1061559460276,472.9702465235789,505.7,1613.7140076581632,112.10360717773438
6786,2020-09-04,Kuwait,150,641.8,837.4969923857556,596.4751134614474,421.8756734980508,314.3,1700.3690828531167,109.36917114257812
6787,2020-09-05,Kuwait,150,667.0,837.4969923857556,611.9727095510535,-151.2873531672427,830.8,1649.8038704400171,94.05875396728516
6788,2020-09-06,Kuwait,150,669.2,837.4969923857556,730.1410940079534,163.62938135575598,611.8,1574.6226382981458,72.87248229980469
6789,2020-09-07,Kuwait,150,663.7,837.4969923857556,1111.3515476446635,330.55177287046763,521.9,1558.016425673863,84.19512939453125
6790,2020-09-08,Kuwait,150,680.9,837.4969923857556,735.6469997439099,557.2526779810535,641.1,1503.7758101299542,115.51806640625
6791,2020-09-09,Kuwait,150,702.0,837.4969923857556,493.3324457781991,335.4038877498466,505.7,1325.7045021884355,120.01551818847656
6792,2020-09-10,Kuwait,150,744.6,837.4969923857556,463.83249785858055,651.4716134121492,383.1,1148.9321192568182,89.97587585449219
6793,2020-09-11,Kuwait,150,771.3,837.4969923857556,572.9262953023803,53.40339952620525,557.8,1184.216415159021,89.39104461669922
6794,2020-09-12,Kuwait,150,766.4,837.4969923857556,450.0957008268628,63.40042377410816,1080.3,1143.2482288325275,75.02903747558594
6795,2020-09-13,Kuwait,150,773.3,837.4969923857556,536.3711542955194,-242.96735958707768,331.3,981.5835038330563,51.312644958496094
6796,2020-09-14,Kuwait,150,738.6,837.4969923857556,649.6415862767365,-22.56541610654449,291.4,910.9695092677587,45.845062255859375
6797,2020-09-15,Kuwait,150,722.9,837.4969923857556,592.1094073849473,600.7307551105423,626.3,1028.164754892227,65.93019104003906
6798,2020-09-16,Kuwait,150,733.8,837.4969923857556,523.7712193281062,860.5033745081994,626.3,1060.8661522161976,85.87519836425781
6799,2020-09-17,Kuwait,150,741.7,837.4969923857556,602.4110598799147,1108.9498060292365,322.7,1335.7535820797373,124.62947082519531
6800,2020-09-18,Kuwait,150,743.7,837.4969923857556,615.202953905585,711.1592523111201,383.1,1442.9486803821785,108.6863021850586
6801,2020-09-19,Kuwait,150,728.4,837.4969923857556,610.371911174193,608.4663593128865,357.6,1586.2848436706477,105.03190612792969
6802,2020-09-20,Kuwait,150,696.7,837.4969923857556,664.358029879859,276.0726305013004,615.8,1761.783713230633,114.71881866455078
6803,2020-09-21,Kuwait,150,661.2,837.4969923857556,577.9188117181084,261.1932310593977,615.8,1768.1846611754645,129.42294311523438
6804,2020-09-22,Kuwait,150,648.9,837.4969923857556,523.7712193281062,876.0865680782749,626.3,1736.860805389976,157.6011505126953
6805,2020-09-23,Kuwait,150,647.2,837.4969923857556,557.6462324979683,1057.0351862861405,626.3,1686.974611563514,195.2869873046875
6806,2020-09-24,Kuwait,150,653.5,837.4969923857556,598.5009773873956,963.6393379248161,603.9,1651.0441802875926,226.50192260742188
6807,2020-09-25,Kuwait,150,637.9,837.4969923857556,595.091848369781,835.676352335145,1080.3,1493.1498997003514,210.8369903564453
6808,2020-09-26,Kuwait,150,614.0,837.4969923857556,715.8044612062805,329.02152235482174,1080.3,1435.8132907776812,164.6883087158203
6809,2020-09-27,Kuwait,150,620.0,837.4969923857556,731.8520295304955,497.84935588050286,615.8,1481.967966202907,167.7297821044922
6810,2020-08-30,Qatar,150,245.1,837.4969923857556,463.83249785858055,1550.3287025093546,266.2,2002.9783543461604,24.429718017578125
6811,2020-08-31,Qatar,150,235.1,837.4969923857556,387.77203387935907,1920.8416824774943,511.8,1983.9609868139894,24.892017364501953
6812,2020-09-01,Qatar,150,229.7,837.4969923857556,350.3978267251162,1785.545805035567,471.8,1957.082207090209,25.974781036376953
6813,2020-09-02,Qatar,150,222.9,837.4969923857556,352.2376072538716,1882.784071421088,467.2,1812.7343372315327,27.517181396484375
6814,2020-09-03,Qatar,150,219.8,837.4969923857556,463.83249785858055,1729.0641841595968,389.9,1868.9195103322609,35.04835891723633
6815,2020-09-04,Qatar,150,215.4,837.4969923857556,506.7575447117717,1911.194506720776,471.8,1880.7837263498268,42.17923355102539
6816,2020-09-05,Qatar,150,213.9,837.4969923857556,365.97605444698735,1612.5467268609927,467.2,1791.0259615761784,30.66937255859375
6817,2020-09-06,Qatar,150,212.2,837.4969923857556,492.0390149165582,1562.4357186873044,382.4,1805.7156428218354,26.54083251953125
6818,2020-09-07,Qatar,150,210.7,837.4969923857556,504.3426577374684,1498.0503997905707,467.2,1760.0715040330126,27.343955993652344
6819,2020-09-08,Qatar,150,215.2,837.4969923857556,525.2993017587165,1282.005877105014,467.2,1631.680610254728,27.103267669677734
6820,2020-09-09,Qatar,150,217.2,837.4969923857556,525.2993017587165,1563.8346934468275,227.2,1567.8648291866793,26.711681365966797
6821,2020-09-10,Qatar,150,227.1,837.4969923857556,444.6158949987957,1532.0008659766884,227.2,1517.6416505935713,28.803768157958984
6822,2020-09-11,Qatar,150,227.4,837.4969923857556,452.2103530460645,1380.7505973248346,227.2,1474.0585400617658,32.86674118041992
6823,2020-09-12,Qatar,150,229.3,837.4969923857556,502.5743380664915,1084.4994609329246,377.1,1343.9538789657236,26.63168716430664
6824,2020-09-13,Qatar,150,231.7,837.4969923857556,502.5743380664915,856.1465852461217,87.0,1342.7421047752737,25.999412536621094
6825,2020-09-14,Qatar,150,232.0,837.4969923857556,468.69932489662943,1188.935910794143,399.0,1246.290317305975,25.543346405029297
6826,2020-09-15,Qatar,150,233.8,837.4969923857556,502.5743380664915,1504.615331696706,377.1,1253.218674203304,26.286121368408203
6827,2020-09-16,Qatar,150,235.0,837.4969923857556,617.1327579962742,1529.9262062595246,227.2,1296.432110379732,29.91849136352539
6828,2020-09-17,Qatar,150,235.4,837.4969923857556,650.3930448384326,1547.2545413704972,360.0,1327.5030294474655,35.26071548461914
6829,2020-09-18,Qatar,150,234.5,837.4969923857556,556.7912689298979,1185.7512306961978,375.6,1422.2959578407936,35.79439163208008
6830,2020-09-19,Qatar,150,233.8,837.4969923857556,676.7530452845989,1172.1484293138617,387.5,1515.4215537517018,34.55683517456055
6831,2020-09-20,Qatar,150,230.0,837.4969923857556,684.8316772095841,1025.370666541085,381.9,1619.1289348894848,38.908714294433594
6832,2020-09-21,Qatar,150,232.4,837.4969923857556,740.9059043117857,1182.5165000474733,375.6,1653.2657911336362,55.036502838134766
6833,2020-09-22,Qatar,150,231.7,837.4969923857556,705.7883212308323,1275.2465406925528,532.3,1505.140468926073,62.62009048461914
6834,2020-09-23,Qatar,150,239.4,837.4969923857556,702.2422610447092,1327.4771099537904,396.6,1440.5518244725702,78.72366333007812
6835,2020-09-24,Qatar,150,243.5,837.4969923857556,556.7912689298979,1206.5460256834665,532.3,1308.4721409161245,84.12556457519531
6836,2020-09-25,Qatar,150,245.0,837.4969923857556,681.1432938769266,897.6518413604568,399.5,1256.1278394289673,88.40243530273438
6837,2020-09-26,Qatar,150,243.6,837.4969923857556,723.4953204766606,729.7509509362443,399.5,1228.8683304404237,69.409423828125
6838,2020-09-27,Qatar,150,240.1,837.4969923857556,779.7347852752648,686.7521056767946,1222.0,1236.4115510167069,63.25632095336914
6839,2020-09-28,Qatar,150,239.1,837.4969923857556,779.7347852752648,900.1562701554133,125.6,1235.9410115236653,73.17573547363281
6840,2020-08-29,Georgia,150,10.1,837.4969923857556,182.72840467996983,60.52655800718142,14.7,395.07313429470724,51.86140060424805
6841,2020-08-30,Georgia,150,10.1,837.4969923857556,132.9141463152255,64.3508969729039,6.6,399.546606701414,51.89095687866211
6842,2020-08-31,Georgia,150,11.7,837.4969923857556,112.85458698376367,54.24972383821149,7.4,400.11233432622413,51.89997482299805
6843,2020-09-01,Georgia,150,10.2,837.4969923857556,193.61074885487702,76.82054137802861,490.9,411.73099325861534,51.89040756225586
6844,2020-09-02,Georgia,150,11.6,837.4969923857556,306.1823557236148,76.44271451657883,124.7,428.3906748013742,51.86711883544922
6845,2020-09-03,Georgia,150,13.7,837.4969923857556,186.11893948323575,66.07795021867753,1.1,421.12423740331474,51.865936279296875
6846,2020-09-04,Georgia,150,14.7,837.4969923857556,192.54156665643225,57.544790099183764,0.1,419.0554100318903,51.87529373168945
6847,2020-09-05,Georgia,150,16.0,837.4969923857556,215.85370967047461,58.196884338661846,25164.4,408.31436229476196,51.89246368408203
6848,2020-09-06,Georgia,150,17.4,837.4969923857556,123.60005892232323,45.715499049027784,6.9,399.9866729918395,51.90614700317383
6849,2020-09-07,Georgia,150,18.5,837.4969923857556,153.69571409851267,59.62108472035356,7.2,396.2173552832935,51.88630294799805
6850,2020-09-08,Georgia,150,22.2,837.4969923857556,141.10567620391825,28.235709118935034,760.9,381.68629906720133,51.923221588134766
6851,2020-09-09,Georgia,150,31.1,837.4969923857556,249.26624363700589,38.0659888208639,7.3,377.11414965453486,51.92699432373047
6852,2020-09-10,Georgia,150,34.3,837.4969923857556,184.14722668838206,55.32632210073555,1.3,382.2550275844742,51.944969177246094
6853,2020-09-11,Georgia,150,43.0,837.4969923857556,224.06147052973344,33.336699064108565,79.3,382.85502828775475,51.95486068725586
6854,2020-09-12,Georgia,150,56.5,837.4969923857556,270.56363192936254,65.75072551800227,32.3,391.06092872135997,51.963314056396484
6855,2020-09-13,Georgia,150,52.7,837.4969923857556,273.7568996237012,40.00339281053115,7.1,387.56753368789083,52.019439697265625
6856,2020-09-14,Georgia,150,82.4,837.4969923857556,249.44595740807816,44.710369794282784,0.4,396.40773293006595,51.994388580322266
6857,2020-09-15,Georgia,150,79.6,837.4969923857556,193.21562691384273,50.859781684584775,2.5,398.9443890689371,51.99525451660156
6858,2020-09-16,Georgia,150,113.7,837.4969923857556,180.10974088297897,23.470965301487904,44.1,392.7689965881051,52.0159797668457
6859,2020-09-17,Georgia,150,129.7,837.4969923857556,214.9543884942281,55.058089607171624,7.8,395.8350027812102,52.01811981201172
6860,2020-09-18,Georgia,150,143.5,837.4969923857556,159.35244749158906,50.80699189399428,9.6,401.4706852345019,51.99860382080078
6861,2020-09-19,Georgia,150,153.3,837.4969923857556,196.24038838099196,50.54209053026273,160.0,414.5038036767838,51.96906661987305
6862,2020-09-20,Georgia,150,167.2,837.4969923857556,175.38042494794124,57.902147777173745,226.7,415.64217817820736,51.97574234008789
6863,2020-09-21,Georgia,150,177.8,837.4969923857556,283.09697494714044,51.29981915291553,463.8,416.978211082828,51.980979919433594
6864,2020-09-22,Georgia,150,183.8,837.4969923857556,143.18827055120283,47.49479944716339,7.0,407.0418268751374,51.981685638427734
6865,2020-09-23,Georgia,150,206.5,837.4969923857556,472.60912767844553,59.02983955387968,0.1,414.66951437703847,51.963470458984375
6866,2020-09-24,Georgia,150,200.7,837.4969923857556,774.2577134235515,32.827744573788095,11.5,395.1341798694636,51.96538543701172
6867,2020-09-25,Georgia,150,200.7,837.4969923857556,463.00966648358263,65.10669683159901,71.4,398.69184225392945,51.954830169677734
6868,2020-09-26,Georgia,150,190.6,837.4969923857556,159.82154241463408,63.41254132013464,1.7,401.8279856180578,51.921268463134766
6869,2020-09-27,Georgia,150,231.7,837.4969923857556,162.6110644947918,55.42066192134229,7.0,396.25574489673807,51.92695999145508
